74799105.3565712,-0.02421369178148136,0.012056071915285451
74800905.84594059,0.03408976576504541,0.010599810128913444
74873738.16774559,0.007066710016609523,0.011850349079189686
74897297.75121498,0.04820450043238811,0.01722739226519337
74976375.16671944,0.031117030584667082,0.011985961141804787
74981589.65316391,0.014034661020616568,0.010496784990791897
74983776.57107067,-0.012435204269000799,0.010539292173112337
75065866.48971081,-0.020103965823501713,0.010552025414364641
75065947.48655415,0.01730879700092469,0.010491678084714549
75067760.1588192,0.0316184958845247,0.010601585359116022
75069176.10449791,0.013937066851576141,0.010614587845303867
75071995.68537617,-0.0022810982273927527,0.012027198342541436
75144164.10633373,-0.017866103854199178,0.017106443830570903
75146370.10929585,0.006678051880529168,0.010620080570902394
75155849.99034786,-0.008201150883535346,0.01053234502762431
75233657.87529373,0.0017561099991654228,0.010516232136279925
75244513.16007614,-0.01744371046111126,0.010639008839779005
75244832.40879345,-0.0007660067858410446,0.010520284162062615
75491902.30112743,-3.338692649168529e-05,0.017139263167587477
75585109.03614998,0.00234539622229879,0.012021294843462245
75756107.85017967,-0.010850034917642803,0.017119369152854513
75759182.81816101,-0.004020957609692788,0.012029435727440146
75838342.68270016,-0.019330202904479066,0.010550731307550644
75844945.4302454,0.022821715625994443,0.017181140055248616
75919932.6864748,-0.0072822207979359455,0.012033652394106814
75928708.18507195,-0.020677798931638125,0.01055298674033149
75929821.13325214,-0.01292625577162465,0.010540102578268875
75931533.95472145,-0.011761020363129315,0.017117693462246775
76015511.45459938,-0.014946768643242736,0.01711182255985267
76095366.60128117,0.025501736255751473,0.010479033241252302
76096620.24704456,-0.028800791038335438,0.010648300644567218
76177864.92196178,0.01485042983702023,0.010613904327808472
76186014.78330612,0.0026320890221702697,0.010514829097605892
76187315.70663643,-0.01011760595569633,0.010535482872928176
76264327.23251629,0.005528350783166047,0.010620958747697975
76267184.29832554,-0.005383957124222016,0.017129425046040515
76273348.0286398,-0.0063066121141351905,0.010529255156537753
76437574.84672546,0.045419026642579796,0.010449102302025783
76437655.84221745,-0.015813054831839146,0.010544875874769797
76439640.42765331,0.040600906769101996,0.01059517753222836
76439721.4230051,0.007329981046517053,0.01061958314917127
76528737.29301262,-0.02908395083519688,0.010648536464088398
76535536.20251083,-0.011270254298207716,0.010537375506445672
76612403.57520485,-0.004784388459946887,0.017130527900552486
76616514.14717579,0.018107507653002175,0.010611473112338857
76705629.34719944,0.000538581481096978,0.012023594014732965
76783051.43697166,0.024007647376085073,0.010481324677716388
76788094.82594967,0.0012889882365703098,0.010624216666666665
76792331.55963612,0.0064278358179583606,0.010620270902394107
76959900.14614582,0.008981492144942038,0.010618327716390423
76961088.0382824,0.009171553181288372,0.012012698526703497
77133311.35423756,0.01041456990157541,0.010502471546961326
77214158.0111885,0.018835244331963263,0.012000760313075506
77223558.12334156,-0.004269798310013062,0.010628539686924492
77301394.95493221,-0.009786415538754811,0.010632884990791895
77301474.95573711,-0.021571532646276648,0.010642357734806629
77313790.44798183,0.006570040652053688,0.010508553406998158
77313871.44244099,0.0001538245139904859,0.010518803130755063
77384053.40368748,-0.003102378076603851,0.010627628084714548
77395664.93405533,-0.001013544491409002,0.010520682872928176
77400964.57153797,-0.02132881856416069,0.010554075874769798
77477298.05609798,0.0009081832959925151,0.010624511602209945
77477379.05046463,0.027331394404580767,0.010604690607734805
77483932.92433262,0.022989556246795884,0.010482891436464088
77484826.860466,-0.014295362066318207,0.010542363996316757
77733019.20986176,-0.01457067982904292,0.010636698618784529
77742098.8922224,-0.0012729791472206875,0.010521100552486187
77742267.87846947,-0.009399825842028586,0.010534306261510128
77824386.01897907,-0.014257230892869455,0.010542300552486188
77906000.87662125,-0.010642386930301728,0.017119749907918966
77907459.68404388,-0.020192950018336764,0.01064123600368324
77907539.68457794,0.009754599297588262,0.010617741068139962
77911183.75060749,0.036137041879657605,0.010462912615101287
77911306.74072456,-0.00838291684458925,0.010532644290976058
77993982.37712002,-0.004371224559646114,0.010628619429097605
78087820.76849651,0.019631960431604423,0.011999787753222836
78245990.07481956,-0.01387156921729793,0.012042270165745855
78252255.51176834,-0.006550947260483997,0.010529652209944751
78341423.751338,-0.016022427053183463,0.010545224861878453
78341503.74295521,-0.0006141410409543635,0.010520040607734807
78342976.28630638,-0.00010315049178799551,0.010625295488029466
78343056.28649235,0.002315023592411425,0.010623426795580109
78421136.31913471,0.014949327162714798,0.01061382891344383
78425075.36149597,-0.0059230586533758345,0.01052863167587477
78513801.52391624,-0.004908996160612467,0.01052698259668508
78513882.51757431,-0.021160244216749446,0.010553794567219152
78514593.11976624,0.0022348959646494304,0.010623486832412522
78515666.02887535,-0.015588950016982905,0.010637515837937383
78594921.22433949,0.009023311794949862,0.010504667771639043
78600464.44670677,0.016005455679023006,0.010613039871086555
78685980.7525425,-0.00901719250520272,0.010632276058931859
78692454.59120083,0.013073137923581335,0.010498293462246776
78692535.5847969,-0.021400927065097775,0.010554196777163903
78692843.37830925,-0.015404378799319884,0.017110978729281766
78764416.30588531,0.0190831011456285,0.012000456721915284
78767520.6828289,-0.007385991472945941,0.010531014088397789
78769007.21272755,-0.0007853334978312754,0.010625823756906076
78859603.02877998,-0.009802102165647253,0.010632897790055247
78859684.0222311,0.007151212703288445,0.010619719521178636
78938035.77109814,0.007987531379935353,0.0106190832412523
78941598.83358479,0.01074871995168225,0.01050194585635359
79028503.8531313,0.007804747800949308,0.010506596408839778
79031438.26224232,-0.009829917956958423,0.010632919244935543
79031519.25575542,-0.01133336058905654,0.010634112983425413
79113933.20193481,-0.016991756132825997,0.01204639935543278
79202608.75350952,-0.01641023709633538,0.010545867219152854
79203410.6871767,0.011997873671221404,0.010499979373848986
79203747.30846119,-0.019592014403136626,0.010640748066298342
79203828.30180359,-0.01739103992429092,0.010638966850828728
79288926.77632332,0.01738385154933164,0.012002536279926333
79458370.57400608,0.0024378122245218847,0.012021176519337016
79547780.04074955,-0.009724669831606692,0.010632836095764271
79630817.93573284,-0.0018490142573870383,0.01202664521178637
79634672.82464981,-0.011472307716911878,0.010634224493554327
79641497.61411476,0.016043729622226444,0.01049364797421731
79717727.27083302,0.018882258351767156,0.010489234898710864
79717952.89017487,-0.024514091774567204,0.01064476408839779
79804299.0481596,0.012485098273328,0.012008575322283608
79809173.75180626,0.016367337749839672,0.017169334714548803
79811594.42385674,-0.009286684698096903,0.01053412191528545
79812869.95398712,-0.01067405173683933,0.010633589871086554
79975059.22797394,-0.0037558137804906133,0.012029092725598526
79976644.90062237,0.04206300984357658,0.017216228453038673
79980131.28992844,-0.029080552691680195,0.010567177808471455
79982014.76432228,0.010901125332287265,0.010616874125230203
80062266.37716198,0.026887340750002098,0.010476915837937384
80064013.86173058,0.002373092431743329,0.010623380478821363
80147746.80234337,-0.01417161195560579,0.010636378729281767
80147826.79331398,-0.000845888108150672,0.010625870902394105
80154062.63074207,0.012777396374207939,0.010498756537753222
80238320.14546204,-0.006279429546997006,0.010630115837937383
80318789.9911766,-0.002668445199076608,0.012027695764272558
80322984.34078407,-0.010780201176411208,0.010536571086556168
80323065.3338337,0.002848201547532403,0.010514484346224677
80323900.89848137,0.003451346353643414,0.010622551197053406
80323980.89827538,0.019277881378954698,0.010610605248618784
80325800.48578548,0.019223667720095206,0.017174562523020256
80491667.61937809,-0.006949990267247519,0.012033220257826887
80496604.80919552,0.01129760796586643,0.01716004723756906
80663149.27400017,0.009501387053311383,0.012012286924493553
80670106.7522335,0.005323836693038597,0.017149096040515652
80842286.29572678,-0.006490555399086051,0.010529555340699815
80842367.28888226,-0.016584158290750217,0.01054615709023941
80925746.21876049,-0.005876363043046062,0.010528555432780846
80928513.62603474,-0.014660711019415795,0.01063676979742173
81015060.41427803,-0.0030529330382947917,0.017133709484346223
81098959.55809498,-0.005533861537896256,0.01052799797421731
81099042.55568409,0.003517152465866369,0.01051341408839779
81099224.18064499,-0.001138118335092142,0.010626098987108656
81099305.17367554,-0.016442034362083024,0.010638201933701658
81185901.2085867,-0.022880095962341085,0.017097195856353588
81186264.18975449,0.005260921210596292,0.01051063388581952
81188363.64497185,-0.020846817098500003,0.010641766850828727
81270951.6930561,-0.001386391640162632,0.01062629023941068
81274397.76486397,-0.005594311553268727,0.010528094843462246
81357539.84517574,-0.002175093667058814,0.017135325138121545
81359492.60697365,-0.01394940384313803,0.010541791160220993
81361341.09317017,-0.005047929783814742,0.01062914935543278
81441865.69978333,-0.0015783265043650685,0.010521593646408839
81444843.09022236,-0.020316846598089744,0.010641336372007365
81530002.34361172,0.012836397847994618,0.01716286694290976
81615501.20943928,-0.02940958087590939,0.010567738674033149
81615560.7059164,0.021754125682496017,0.011997205616942909
81790260.35083008,-0.001581591009252592,0.017136414272559852
81873810.83255482,-0.013297928429312544,0.012041516390423572
81962150.6115036,-0.005075787489361661,0.01052725359116022
82048714.19105148,-0.005082843429136452,0.010629175966850828
82048994.52763844,0.001799475557067165,0.0105161635359116
82052015.7984991,0.015071887219069824,0.01200537744014733
82135533.5054102,-0.016938246479048846,0.010546745303867401
82138703.89327335,-0.019674724717944958,0.010640815745856352
82218484.82837391,0.011332304683130179,0.012010007458563536
82390935.43584824,0.007222456481035033,0.0120151408839779
82395876.27459526,-0.014483272729873375,0.010636629097605892
82402145.1235714,0.0021233925994919023,0.010515642909760588
82569560.57116604,-0.021173586987844217,0.010642033517495394
82653246.04163265,-0.012623014841559144,0.010635141252302024
82657396.06124401,0.01991598858369792,0.01048763379373849
82735977.25082016,0.0002415703496743138,0.017139763904235727
82738064.7942276,-0.00815118224157807,0.012034780110497236
82912432.61155128,-0.01457549017121107,0.012043199815837936
82913771.02004433,-0.010126449555357131,0.010633155064456721
82999377.55349445,0.05949150771084777,0.010582113351749538
83006681.34370804,0.019742218580561355,0.010487901381215468
83081515.01066208,-0.012078675215797752,0.012039911878453038
83087353.3081522,0.009711261372280733,0.010503581215469614
83428042.73775673,0.0005569661752800048,0.017140341988950276
83514941.93231869,-0.0035528255566830147,0.012028832044198894
83517720.05077648,-0.035237531635528896,0.01057772679558011
83605275.31933594,-0.005926308952442616,0.017128428545119704
83687596.71482468,-0.012845430937662328,0.012040919521178637
83775710.62009716,0.016437829195338427,0.017169465101289135
83779055.91022015,0.002354166605825103,0.01051527329650092
83862396.56483936,0.008003035625957722,0.012014161510128912
84034205.1544981,-0.030015264265086383,0.01708402523020258
84206676.48844814,-0.03775487392809673,0.010655804419889503
84210582.55772114,-0.023957339632496577,0.01055849576427256
84210704.54664421,-0.006338644487977718,0.010529308379373848
84292723.30744839,-0.026404584961453703,0.012059038305709023
84292876.07914162,-0.013488209908157356,0.010635832412523019
84298361.04456902,-0.04723279494027355,0.010598666114180477
84381001.40435982,0.000639632357912534,0.017140496316758746
85068003.64231491,-0.01327802581097326,0.012041488950276243
85068214.62640572,-0.010777012303403777,0.012038206998158378
85068423.61467648,0.02220207921765427,0.01199666197053407
85068632.6032362,-0.020796493501126223,0.012051475322283609
85068842.59378624,0.00010012141165760546,0.012024153130755062
85154389.30056858,-0.015157821826910611,0.01204396906077348
85154603.29144096,-0.005643310005544078,0.01203152826887661
85154817.28239822,0.007790546097136142,0.012014427440147328
85155030.26229572,-0.0208566470333158,0.012051555064456721
85155244.25304127,-0.006680411379450302,0.012032871178637201
85331178.49948311,-0.013108064729018043,0.010540401012891344
85503097.32876778,0.004333617885703411,0.010512110589318599
85503309.31851864,0.00041270838934748255,0.010518387200736648
85503520.30575657,-0.009417160843425254,0.010534335451197053
85503942.28919601,0.01510087002133531,0.010495118692449354
85589496.37806511,-0.030974512723878522,0.010570408287292818
85589708.36785603,-0.002031576702938187,0.010522325138121546
85589919.35558414,0.027402930158014538,0.010476129465930017
85590131.34544563,-0.019414199721407455,0.010550871086556168
85590342.34178352,-0.006361524122812767,0.010529343462246776
85676871.49293995,-0.02435640005053674,0.010559168968692448
85677084.48541069,-0.026690863808931264,0.010563117219152854
85677298.47996521,-0.015963517295446206,0.010545126243093922
85677512.4656105,-0.013814983129802783,0.01054156906077348
85677725.45802307,-0.000627947971464704,0.010520061141804787
89682183.04436207,0.00633097375583036,0.01185225635359116
90373259.48630428,0.015647116828483965,0.011828326703499079
90380587.10200024,-0.013836055695910066,0.01204222467771639
90468588.47778797,-0.005315844598805519,0.010527644659300185
90468793.4867878,-0.000766927113935445,0.010520285819521177
90468998.48655128,0.001458137897625944,0.0105167105893186
90552688.06027603,-0.003030114955948404,0.012028160589318599
90552894.06919289,0.01194362780798075,0.012009246777163904
90553273.07282734,-0.041214361900191676,0.012079507642725598
90554883.58422565,0.01777083107283195,0.010490960313075505
90555086.58876991,-0.008380176901547909,0.010532636556169428
90555290.59558105,-0.01882064870063005,0.010549880662983424
90638980.22376251,-0.007474028041662861,0.012033900276243093
90639186.2328577,-0.034856967037364184,0.012070632596685083
90639392.24194145,-0.005603103976662083,0.012031477624309391
90639598.24237919,-0.02272209509016354,0.012054060036832412
90725287.51529503,0.002884317199350672,0.012020610497237568
90725497.52510071,-0.012580908362130883,0.012040572191528544
90725707.52639484,-0.009473634349239979,0.012036504696132596
90725917.53610039,-0.007671007861200563,0.012034157550644567
90727603.13691425,0.00526277297135147,0.010510632136279927
90811758.92708588,0.015502694302581776,0.012004847421731123
90811969.9390297,-0.03271823637837612,0.012067676611418048
90812179.94086742,-0.00605461860601908,0.012032059944751379
90891667.97603607,0.0024500919150240996,0.011862392817679557
90898655.47232151,-0.019931660066168533,0.012050316758747697
90900605.15805149,-0.002962254474186299,0.010523827624309392
90984489.10627651,0.012229896094107406,0.012008892633517494
90984699.10813522,-0.04449157656349212,0.012084135082872927
90984909.11888409,-0.022476515264257535,0.012053729926335174
91072598.5688076,-0.009001949815412802,0.010533656261510128
91072808.57361794,-0.01680242209650029,0.010546518968692449
91073018.58702087,-0.03214120695455447,0.010572405616942908
91073228.59175014,0.002673645505985256,0.010514762246777163
91243428.73089886,-0.01648397619164388,0.012045723572744013
91243632.74605942,-0.011707999689669735,0.012039426427255985
91243837.74614334,-0.00872598921027945,0.0120355288213628
91329683.84107685,-0.019511554770712425,0.012049754235727439
91329886.84560204,-0.001561406082647987,0.012026275598526703
91330089.85858917,0.004638830147484896,0.012018391988950276
91330293.86534214,-0.0030958590011351816,0.012028244567219152
91665904.457551,-0.0028234888272545833,0.01187631896869245
91925070.31140614,-0.023519263892446296,0.011932760865561694
92178165.26810646,-0.005545585464466596,0.011883574861878451
92193804.8296032,-0.024238676222420374,0.010558969981583793
92194014.83740616,0.016941568694824438,0.010492249263351749
92194224.85375118,0.008259679463106906,0.010505874309392265
92194435.86419487,0.004924883120967616,0.010511168139963166
92194645.88047123,0.03384063960113193,0.010466366022099447
92704599.13642979,-0.02045931280789648,0.011924234069981584
92963733.89846039,-0.004475849673751808,0.01188071832412523
93226300.61618805,0.032422545809911885,0.01060100644567219
93401786.03181267,0.014025321459250284,0.010496801197053407
93469540.65519428,-0.00943194097344735,0.011894027808471454
93828275.94125938,-0.004644547118170861,0.012030238397790055
93996791.87650585,-0.01630777224715585,0.011912764917127072
94087110.52338028,0.11475497699380743,0.017347167587476977
94088310.93922615,-0.02388811660246859,0.010558379189686924
94090481.11487961,-0.02128537062733571,0.010642124401473297
94176789.29450417,-0.001419318402327563,0.012026094659300183
94257857.13362217,0.01060052612799356,0.011841219429097605
94438023.12381172,-0.0037535198408367165,0.010525108839779005
94511707.19475746,-0.014684578796253178,0.01190831068139963
94518764.21054459,0.003510867426057329,0.012019817219152854
94519234.10327625,0.007687844960893475,0.01715343195211786
94692499.06941795,-0.030197587813840188,0.017083685635359117
94777422.13686848,0.0017508508995660588,0.010623860773480662
94781382.95065022,0.00980816977583232,0.01201190359116022
94782981.58109188,0.01701181895605086,0.01049213950276243
94862097.05480194,0.030454214925967893,0.01719507900552486
95030203.2481699,0.02726052593114292,0.011799236095764271
95125569.34100056,0.006143671756090763,0.010509229189686924
95125721.36100483,-0.021190715954383377,0.01064204723756906
95126648.61178589,0.030553826043650645,0.0119866317679558
95211342.49746418,0.01523770807147784,0.017167267955801105
95292875.03072739,-0.007742569036088609,0.011889472375690607
95557902.83520317,0.02361263976563266,0.011994954511970534
95641351.814888,0.01695992696138071,0.010612326427255986
95646580.24095345,-0.001017224886742829,0.010520688858195211
95800477.03578472,0.0,0.01186883747697974
95900368.58821964,-0.030732345738816114,0.012064946961325967
95900742.36194134,0.010414662964200128,0.010617241160220994
95905573.75613308,-0.014021147939751955,0.010541909484346223
96073352.97341442,-0.0041075957162588494,0.01713177311233886
96073520.75445557,0.014349547964774167,0.01061427826887661
96073875.76874828,-0.010967871023891407,0.010536876427255985
96142405.99550056,0.0008426404491699291,0.011866616390423572
96243619.58686352,0.02036120968382238,0.01717664290976059
96248290.31474495,-0.017279716614066687,0.010638877716390422
96248642.3309164,0.02177859380397673,0.01048475580110497
96503974.58889198,-0.012224886798138823,0.010634822191528543
96509491.0367899,0.023247753872305044,0.010482492633517495
96680738.03927803,0.0012419560579937095,0.012022697790055248
96680819.04591751,0.0033275094745011113,0.01202004788213628
96756379.38446236,0.007757780838124173,0.011848557642725598
96848636.01135826,-0.0053751169589716374,0.012031182596685083
96849393.19335175,0.0037202358901742283,0.010622344567219152
96854891.64008427,0.0007794984465974153,0.010517797145488028
97023401.57132912,-0.008282721337452337,0.012034951657458562
97107469.26956081,-0.015560071960154187,0.01711069226519337
97193516.41985226,0.00028592983529107663,0.010624992725598527
97200585.9865942,0.018946073266430163,0.010489135451197052
97269493.02120876,0.01783429513822532,0.011822780755064457
97284371.29054642,0.01309273268476363,0.012007822375690607
97367102.83690166,0.007901148315289541,0.017153822928176795
97367182.84144497,-0.029523507710297436,0.01708493250460405
97452801.4066,-0.006119888584567024,0.010528951565377531
97456364.7033186,0.0032891601077706945,0.010622676427255983
97539557.19376469,3.338804121733041e-05,0.017139383149171267
97629480.87455368,-0.014883575431169693,0.01204360709023941
97714326.75397396,0.03772887206736408,0.017208337108655616
97715499.40207863,0.015612412390981767,0.010494322007366481
97716630.49185753,0.01593583635924367,0.010613091344383057
97797421.4015894,0.010668942058678299,0.011841046132596685
97970092.03489304,0.03457442902175045,0.017202591344383057
97972488.60271549,0.017286871998127395,0.010612083701657457
97975507.24943352,0.028764003826864837,0.011988766298342541
97977835.0185833,0.005524831511147799,0.010510214548802946
98142036.72119331,0.004401979592692173,0.01062182053406998
98149863.33462048,0.0030680560873901364,0.010514131860036831
98216235.05285358,0.013947339479664533,0.011832648802946592
98229657.82403278,0.02342655149968431,0.011995179189686924
98315590.65206242,0.03179376699978609,0.0171975197053407
98404872.72287178,-0.0018045176436525256,0.010521958103130755
98406242.82551861,-0.0009100278190692368,0.010625921454880295
98477244.77354527,-0.014848189091080544,0.011908757458563535
98488817.53153133,0.02700613987438838,0.011990869889502763
98575814.4689064,0.01297750226661587,0.010615308195211786
98581399.88993263,-0.003066935828230033,0.010523998250460404
98659713.87018299,-0.0024415769801948706,0.017134836372007366
98749053.17390442,0.008497625483909976,0.010618695580110497
98754187.55787182,0.011825452731016206,0.010500249539594842
98827423.97138786,0.0025583997594216257,0.011862105524861877
98923644.24580956,-0.0004795134715205318,0.017138439871086555
98924258.5538454,-0.014372890903604496,0.01204293305709024
99008031.7116909,-0.0035847631542333946,0.010628003683241252
99085431.18277073,-0.01241792208276149,0.011902124125230203
99094560.55266285,-0.000603279454901906,0.012025050092081031
99178710.61505508,-7.506145677971254e-05,0.010625272283609577
99182620.93759441,0.011680502074791654,0.01716074871086556
99186160.15038872,-0.010804800708374307,0.0105366105893186
99268921.65798283,-0.016609156934187186,0.01204589079189687
99351402.13949871,-0.004707526280103735,0.011881336556169428
99355162.6417408,-0.0077943859756601785,0.010631308747697974
99355625.69402409,-0.0014026712085483117,0.0105213105893186
99438229.02206516,-0.03246852958797275,0.017079490423572746
99442994.53588963,-0.0020523495679626302,0.012026904235727439
99698334.98721695,-9.670810628081838e-06,0.012024292909760589
99700573.30938435,-0.026904285352349344,0.010646731307550644
99704784.60548115,-0.005047379952828113,0.010527206445672191
99866064.31877136,-0.01398418675962565,0.011906394843462247
99958021.43956184,-0.0008543544177783691,0.010520426519337015
99959259.47209644,0.003501624791965696,0.01062251261510129
99959323.78784466,0.008060551963108287,0.017154114548802946
99961081.40508938,-0.00391068836802122,0.012029294290976059
100124833.33837223,0.004839178991719706,0.011856143738489871
100127518.59433079,0.02365723432948963,0.010607375690607733
100129867.39599991,0.007987020765111374,0.017153980755064458
100130547.95975494,0.009935969163521241,0.012011744935543278
100372587.80020714,-0.0014570264890110263,0.011872689686924493
100392440.36904812,-0.0008744616156315388,0.017137714364640885
100471661.33748531,0.038768568286143834,0.010458973756906076
100478209.65927601,0.040670395181054086,0.010595127808471454
100479665.8632307,0.009453504254328449,0.012012346040515653
100643163.34495735,-0.0024073516420897167,0.011875215285451197
100643994.63008499,0.0029332739955989506,0.010622949171270718
100646667.18851757,-0.007143644890523548,0.01712619033149171
100651428.08044815,0.024323650000004804,0.010480841804788213
100821278.09360409,0.009699962197463607,0.017157119429097603
100910270.39021015,-0.0027041771773604895,0.01052340994475138
100975591.87489319,0.009883601083098492,0.011843068324125228
101165818.70965385,0.02330425507046363,0.017182021639042356
101237219.64086819,-0.01447682807820505,0.011907742909760589
101338862.65158176,-0.006600081566433991,0.012032766574585635
101338960.44495296,-0.012591821660930091,0.010635116390423572
101344657.7690754,0.034636034435587604,0.010465168047882134
101425620.94650555,-0.0013763202488757953,0.017136793278084712
101495740.69579124,0.010727494879930077,0.011840894383057089
101511240.90952873,0.002283082549015436,0.010515387384898711
101511417.8377533,0.010418199350314516,0.010617238581952116
101595156.14321423,0.030437036659511696,0.017195046408839777
101690950.08197308,0.0112421422636233,0.010616616022099446
101758518.65465736,-0.011487603455114459,0.011899596040515653
101769583.80371952,0.01802386720804927,0.012001751657458563
101943186.4894743,0.012205470176302136,0.01061588876611418
102020160.25307465,-0.005154087290163978,0.01712984871086556
102023771.63672733,0.0032314078034305638,0.011860344106813995
102033153.1821146,-0.0019015986072571378,0.012026712983425414
102115882.39447403,0.0008546240527018689,0.010624553683241252
102119862.62206554,0.0,0.010519050920810312
102202457.63366699,0.010089461417876144,0.012011553683241251
102273429.83328724,0.0011346203017361667,0.011865850552486188
102286920.79944324,-0.011104956826884393,0.010633931215469612
102291326.03720951,-0.007936206157313719,0.010531911970534068
102379712.00899696,0.02430789472416084,0.011994115837937384
102462926.03458881,-0.017879039245102812,0.01710641639042357
102527107.06871605,-0.0017604787526960264,0.011873495856353592
102550524.37576866,-0.009526638054761949,0.010534512983425413
102553108.32825089,-0.03259804657907328,0.010651462523020256
102716381.78048038,0.015369795086793925,0.012005010405156539
102718478.03140736,0.0055383992987005914,0.01714948876611418
102804138.4447918,0.0024788066656562524,0.010623299907918968
102809327.68497276,0.010661215946093927,0.010502082136279926
102887703.49171925,0.017404326192016484,0.017171231675874768
102894905.8876152,-0.002125143098202553,0.012026999355432779
103064042.8390522,-0.05183469432604826,0.017043649079189684
103064731.25587082,-0.013026618457120054,0.012041157918968691
103155912.49504662,0.0051933342774383995,0.010510741068139963
103319960.92626858,0.01192191163656564,0.010616104051565376
103324151.11994934,0.0027724645067044307,0.010514604419889502
103325609.64096451,-0.016528814830349625,0.012045785359116021
103408038.90535164,0.021174449697473063,0.01717812826887661
103494146.17223358,0.03547943960643951,0.010598815377532227
103494270.17488575,-0.036926218250844745,0.010655102946593002
103584044.93801975,-0.013786643451631386,0.012042159576427255
103663728.50557518,0.011422009364368435,0.011839108931860036
103664507.90463543,-0.0007125342681957303,0.010625767127071823
103838451.18697166,-0.0087212416139687,0.010632041988950274
103843203.37332058,0.013094598872263719,0.0104982591160221
103909507.33817577,0.0076621829133245445,0.011848802946593002
104019306.79203129,0.0005007533860574842,0.017140239042357272
104097809.37212086,0.0030472694567937886,0.012020404696132596
104267613.72480297,-0.02703978956327402,0.011942658931860035
104268468.41065693,0.004203197766446953,0.01051231988950276
104270500.90811062,-0.021455140145132168,0.017099825138121545
104276780.22529697,-0.0014776273787837635,0.010626360589318599
104532656.57211018,0.0029802932439713103,0.01051427338858195
104534792.37334442,0.009004446271579702,0.010618309668508286
104611193.58899975,0.016125429194686625,0.012004080755064456
104611362.63798332,-0.015376719605387668,0.01711103011049724
104700628.25011444,0.03346316027238272,0.010600259484346224
104703598.41552258,-0.008915235442964353,0.010533512154696131
104783216.33870888,0.01863290236231019,0.017173480202578268
104873906.59369278,-0.02145383329823214,0.010642262523020257
104880692.71677971,0.004240194660967367,0.010512258931860035
105043593.67568016,0.0005526809908045216,0.012023575138121547
105044121.54238129,-0.005968241435294952,0.017128349631675872
105045498.68450928,-0.004462554366374549,0.01052625709023941
105296017.44113255,0.032534472371692935,0.011786296224677716
105301507.86401176,0.0019616055568039137,0.01202178103130755
105303389.63804531,0.005788394231356131,0.017149946777163902
105384546.91486168,0.00035889924982246413,0.010624937016574585
105391346.99979877,0.025648147617031603,0.010478811141804788
105473162.72577286,-0.004833289333107005,0.012030481952117863
105556494.3932066,-0.01073018024150929,0.011897539594843461
105568574.35591507,-0.008814819848101285,0.01053334926335175
105568655.35408211,-0.01355698935831151,0.010541142817679558
105574760.98442936,-0.012092960686421628,0.010634718416206262
105574841.98257732,0.008908823009528,0.010618382596685082
105646539.08537865,0.0007838306902885339,0.012023279281767954
105651911.4638958,0.00815753407441755,0.010506035543278084
105728786.70186806,-0.0007533521885773053,0.017137939042357275
105736578.43617916,0.002868522214620084,0.010514450920810312
105739666.12870312,0.03072269813763895,0.01060223103130755
105814764.47945976,0.009751437240131278,0.01184340709023941
105817146.1664629,-0.007567724014666655,0.010631129558011048
105817228.16662216,0.012249008387387406,0.010615856169429096
105820337.95009899,0.02892035760667655,0.011988578453038674
105824703.20199871,-0.006456697749639528,0.010529500460405156
105824785.20202637,-0.004284655241977298,0.010525970718232042
105906460.79093933,0.016395468211936715,0.010612748342541436
105911261.89805889,0.01557780267748865,0.010494374309392264
105991788.40791702,0.010387116801320984,0.01061726261510129
105995697.52656364,0.007386206398676487,0.010507257642725597
106000989.82739067,0.009839188009857613,0.017157376703499077
106071620.70090294,0.011903644316787032,0.011837876611418047
106166514.25999832,-0.007926429256761902,0.012034488581952118
106253089.63794518,0.024236857478142637,0.010480972191528545
106254570.34443188,0.01108139739729097,0.010616736924493555
106339679.7554369,0.003780604976282298,0.010512995580110497
106339761.75488472,0.0004993250694420581,0.010518248250460403
106340471.05388737,0.007787900703831951,0.01715361712707182
106341263.45079422,0.002506044890214998,0.010623279281767954
106341345.45021915,0.04657385209559051,0.010590986556169428
106343249.62171555,-0.011629897104702414,0.012039321823204418
106428672.42285156,0.014019904553070228,0.010614524401473296
106434523.46377468,-0.003459851952810178,0.010524632044198895
106509559.51266289,-0.0014215257441995144,0.01062631767955801
106509722.50891972,0.02570841849512595,0.010605873204419889
106511458.69882488,-0.007939495560137733,0.012034505709023941
106516324.51642513,0.003389610834781287,0.010513618232044197
106516405.51343632,0.00948995076089254,0.010503928545119704
106517431.86608505,-0.003107198492315999,0.017133611694290975
106599999.4037075,-0.005592479788609661,0.010528093186003683
106601578.08978462,0.019055881812680697,0.01061076906077348
106681233.02434921,0.04880454330102002,0.010589436924493554
106686265.1565485,0.013656197498900013,0.012007125138121548
106687022.05510521,-0.013293475366920493,0.01054070635359116
106850907.37725925,-0.0087635583291642,0.017123207642725596
106854044.04606247,0.015783233278411357,0.010613205432780846
106854255.29869747,0.025350623869708544,0.010479266482504603
107024931.72381973,0.016163426881042442,0.010612921546961324
107028101.73504639,-0.010493753821530949,0.0171200226519337
107031009.72374725,0.006346637897584051,0.01050890847145488
107106136.25949574,0.01347985355945891,0.011833842541436464
107112509.09047318,0.042522603685032356,0.011972584806629834
107199933.06827736,-0.0030384709340341987,0.010523951933701656
107201548.71763515,0.02401151428156445,0.010607115837937383
